frame_406.zeroDeg.bin, 11.580618, 2.832558, 11.616358, 3.468047
frame_406.zeroDeg.bin, 11.636990, 11.088459, 10.382735, 15.761558
frame_406.zeroDeg.bin, 7.674214, 18.409492, 1.622919, 12.530337
frame_406.zeroDeg.bin, -0.324684, 10.626040, -1.768188, 9.208780
frame_406.zeroDeg.bin, -2.036378, 7.473532, -2.059538, 6.293583
frame_407.zeroDeg.bin, 0.672539, -3.345061, 7.431411, -10.228371
frame_407.zeroDeg.bin, 9.929889, -8.149664, 10.117743, -7.384576
frame_407.zeroDeg.bin, 11.644230, 11.095358, 10.389886, 15.772412
frame_407.zeroDeg.bin, 7.668443, 18.395649, 1.623176, 12.532321
frame_407.zeroDeg.bin, -0.324776, 10.629040, -1.767999, 9.207799
frame_407.zeroDeg.bin, -2.034537, 7.466778, -2.058605, 6.290732
frame_407.zeroDeg.bin, -2.072595, 4.370460, -2.087460, 3.308512
frame_408.zeroDeg.bin, 0.673918, -3.351924, 7.430823, -10.227562
frame_408.zeroDeg.bin, 9.933754, -8.152836, 10.118550, -7.385166
frame_408.zeroDeg.bin, 11.639886, 11.091218, 10.387686, 15.769073
frame_408.zeroDeg.bin, 7.664980, 18.387341, 1.621891, 12.522404
frame_408.zeroDeg.bin, -0.324745, 10.628040, -1.767245, 9.203870
frame_408.zeroDeg.bin, -2.033652, 7.526080, -2.058448, 6.478858
frame_408.zeroDeg.bin, -2.068047, 4.590687, -2.085368, 3.687131
frame_409.zeroDeg.bin, 0.672539, -3.345061, 7.431411, -10.228371
frame_409.zeroDeg.bin, 9.940863, -8.123638, 10.121781, -7.387524
frame_409.zeroDeg.bin, 11.638438, 11.089840, 10.389886, 15.772412
frame_409.zeroDeg.bin, 7.668828, 18.396572, 1.622662, 12.528355
frame_409.zeroDeg.bin, -0.324776, 10.629040, -1.769319, 9.214673
frame_409.zeroDeg.bin, -2.037166, 7.476427, -2.059356, 6.481717
frame_410.zeroDeg.bin, 0.673327, -3.348983, 6.556872, -9.452483
frame_410.zeroDeg.bin, 9.936073, -8.154739, 10.112897, -7.381039
frame_410.zeroDeg.bin, 11.631199, 11.082941, 10.377784, 15.754041
frame_410.zeroDeg.bin, 7.669982, 18.399340, 1.622534, 12.527362
frame_410.zeroDeg.bin, -0.324867, 10.632038, -1.767622, 9.205834
frame_410.zeroDeg.bin, -2.036115, 7.472567, -2.058697, 6.432595
frame_411.zeroDeg.bin, 0.673327, -3.348983, 6.550602, -9.443445
frame_411.zeroDeg.bin, 9.929889, -8.149664, 10.112088, -7.380449
frame_411.zeroDeg.bin, 11.297971, -3.321148, 11.493516, -2.627394
frame_411.zeroDeg.bin, 11.634094, 11.085700, 10.388786, 15.770743
frame_411.zeroDeg.bin, 7.659593, 18.374418, 1.621891, 12.522404
frame_411.zeroDeg.bin, -0.324684, 10.626040, -1.767999, 9.207799
frame_411.zeroDeg.bin, -2.032870, 7.523184, -2.058145, 6.477904
frame_412.zeroDeg.bin, 0.674313, -3.353885, 7.432587, -10.229989
frame_412.zeroDeg.bin, 9.932208, -8.151567, 10.120974, -7.386934
frame_412.zeroDeg.bin, 11.279435, -3.341563, 11.485876, -2.704563
frame_412.zeroDeg.bin, 11.634818, 11.086390, 10.389886, 15.772412
frame_412.zeroDeg.bin, 7.659978, 18.375343, 1.622148, 12.524386
frame_412.zeroDeg.bin, -0.324837, 10.631039, -1.765736, 9.196014
frame_412.zeroDeg.bin, -2.034435, 7.528976, -2.059227, 6.292633
frame_413.zeroDeg.bin, 0.673918, -3.351924, 6.575681, -9.479598
frame_413.zeroDeg.bin, 9.929116, -8.149030, 10.115319, -7.382807
frame_413.zeroDeg.bin, 11.639162, 11.090529, 10.392088, 15.775754
frame_413.zeroDeg.bin, 7.666519, 18.391033, 1.622020, 12.523396
frame_413.zeroDeg.bin, -0.324837, 10.631039, -1.767810, 9.206817
frame_413.zeroDeg.bin, -2.033131, 7.524149, -2.057478, 6.428785
frame_413.zeroDeg.bin, -2.072840, 4.497293, -2.085690, 3.322623
frame_414.zeroDeg.bin, 0.672539, -3.345061, 7.434350, -10.232416
frame_414.zeroDeg.bin, 9.929116, -8.149030, 10.120166, -7.386344
frame_414.zeroDeg.bin, 11.635543, 11.087080, 10.388786, 15.770743
frame_414.zeroDeg.bin, 7.666904, 18.391956, 1.622405, 12.526370
frame_414.zeroDeg.bin, -0.324745, 10.628040, -1.768753, 9.211727
frame_414.zeroDeg.bin, -2.034696, 7.529942, -2.058448, 6.478858
frame_414.zeroDeg.bin, -2.070711, 4.570829, -2.090199, 3.657928
frame_415.zeroDeg.bin, 0.673918, -3.351924, 6.470912, -9.374549
frame_415.zeroDeg.bin, 9.930662, -8.150298, 10.127436, -7.391650
frame_415.zeroDeg.bin, 11.637714, 11.089150, 10.388786, 15.770743
frame_415.zeroDeg.bin, 7.679217, 18.421494, 1.623304, 12.533312
frame_415.zeroDeg.bin, -0.324806, 10.630039, -1.767999, 9.207799
frame_415.zeroDeg.bin, -2.036378, 7.473532, -2.058655, 6.154839
frame_415.zeroDeg.bin, -2.073146, 4.275929, -2.083669, 3.740835
frame_416.zeroDeg.bin, 0.673327, -3.348983, 6.552882, -9.446732
frame_416.zeroDeg.bin, 9.937619, -8.156008, 10.116127, -7.383397
frame_416.zeroDeg.bin, 11.634094, 11.085700, 10.388237, 15.769909
frame_416.zeroDeg.bin, 7.666904, 18.391956, 1.623176, 12.532321
frame_416.zeroDeg.bin, -0.324745, 10.628040, -1.767810, 9.206817
frame_416.zeroDeg.bin, -2.035589, 7.470637, -2.057662, 6.528403
frame_417.zeroDeg.bin, 0.673721, -3.350944, 6.450461, -9.344922
frame_417.zeroDeg.bin, 9.933754, -8.152836, 10.115319, -7.382807
frame_417.zeroDeg.bin, 11.640611, 11.091909, 10.385486, 15.765732
frame_417.zeroDeg.bin, 7.669598, 18.398418, 1.622662, 12.528355
frame_417.zeroDeg.bin, -0.324714, 10.627041, -1.767999, 9.207799
frame_417.zeroDeg.bin, -2.036641, 7.474497, -2.059538, 6.293583
frame_417.zeroDeg.bin, -2.075328, 4.280428, -2.085923, 3.706336
frame_418.zeroDeg.bin, 0.673524, -3.349963, 6.451598, -9.346568
frame_418.zeroDeg.bin, 9.940088, -8.123006, 10.125012, -7.389882
frame_418.zeroDeg.bin, 11.636267, 11.087770, 10.387136, 15.768238
frame_418.zeroDeg.bin, 7.668443, 18.395649, 1.622405, 12.526370
frame_418.zeroDeg.bin, -0.324562, 10.622043, -1.767999, 9.207799
frame_418.zeroDeg.bin, -2.035589, 7.470637, -2.062911, 6.120709
frame_419.zeroDeg.bin, -1.980092, -0.643398, -0.760163, -1.893080
frame_419.zeroDeg.bin, 1.148072, -3.846313, 7.433174, -10.230798
frame_419.zeroDeg.bin, 9.931435, -8.150932, 10.122589, -7.388113
frame_419.zeroDeg.bin, 11.648574, 11.099497, 10.389337, 15.771578
frame_419.zeroDeg.bin, 7.659209, 18.373497, 1.622790, 12.529346
frame_419.zeroDeg.bin, -0.324531, 10.621044, -1.767056, 9.202888
frame_419.zeroDeg.bin, -2.036000, 7.534768, -2.058448, 6.478858
frame_420.zeroDeg.bin, 0.674510, -3.354865, 6.448189, -9.341630
frame_420.zeroDeg.bin, 9.932981, -8.152202, 10.117743, -7.384576
frame_420.zeroDeg.bin, 11.635543, 11.087080, 10.427257, 15.750132
frame_420.zeroDeg.bin, 7.675369, 18.412262, 1.622919, 12.530337
frame_420.zeroDeg.bin, -0.324867, 10.632038, -1.768565, 9.210745
frame_420.zeroDeg.bin, -2.033913, 7.527045, -2.058751, 6.479810
frame_420.zeroDeg.bin, -2.070268, 4.245082, -2.086625, 3.339737
frame_421.zeroDeg.bin, 0.671553, -3.340160, 6.441940, -9.332578
frame_421.zeroDeg.bin, 9.940863, -8.123638, 10.117743, -7.384576
frame_421.zeroDeg.bin, 11.636990, 11.088459, 10.384386, 15.764063
frame_421.zeroDeg.bin, 7.672676, 18.405802, 1.622277, 12.525379
frame_421.zeroDeg.bin, -0.324409, 10.617045, -1.768942, 9.212708
frame_421.zeroDeg.bin, -2.035326, 7.469673, -2.057983, 6.288831
frame_421.zeroDeg.bin, -2.074258, 4.161725, -2.086615, 3.578017
frame_422.zeroDeg.bin, -1.982945, -0.644325, -0.758021, -1.899323
frame_422.zeroDeg.bin, 1.149503, -3.851104, 6.555732, -9.450840
frame_422.zeroDeg.bin, 9.940863, -8.123638, 10.109665, -7.378680
frame_422.zeroDeg.bin, 11.641334, 11.092599, 10.387686, 15.769073
frame_422.zeroDeg.bin, 7.665365, 18.388266, 1.622919, 12.530337
frame_422.zeroDeg.bin, -0.324776, 10.629040, -1.767056, 9.202888
frame_422.zeroDeg.bin, -2.033131, 7.524149, -2.056613, 6.379698
frame_423.zeroDeg.bin, 0.673524, -3.349963, 6.547183, -9.438516
frame_423.zeroDeg.bin, 9.937765, -8.121107, 10.112088, -7.380449
frame_423.zeroDeg.bin, 11.627337, 11.130421, 10.425601, 15.747630
frame_423.zeroDeg.bin, 7.671906, 18.403955, 1.622790, 12.529346
frame_423.zeroDeg.bin, -0.324867, 10.632038, -1.768188, 9.208780
frame_423.zeroDeg.bin, -2.037166, 7.476427, -2.059962, 6.483623
frame_424.zeroDeg.bin, -1.978189, -0.642780, -0.755797, -1.893751
frame_424.zeroDeg.bin, 1.145784, -3.838648, 6.450461, -9.344922
frame_424.zeroDeg.bin, 9.938393, -8.156643, 10.109665, -7.378680
frame_424.zeroDeg.bin, 11.626854, 11.078801, 10.386586, 15.767403
frame_424.zeroDeg.bin, 7.664211, 18.385496, 1.622534, 12.527362
frame_424.zeroDeg.bin, -0.324531, 10.621044, -1.768376, 9.209763
frame_424.zeroDeg.bin, -2.035589, 7.470637, -2.058928, 6.336907
frame_425.zeroDeg.bin, -1.979141, -0.643089, -0.756909, -1.896537
frame_425.zeroDeg.bin, 1.149503, -3.851104, 6.552882, -9.446732
frame_425.zeroDeg.bin, 9.930662, -8.150298, 10.119358, -7.385755
frame_425.zeroDeg.bin, 11.638438, 11.089840, 10.385486, 15.765732
frame_425.zeroDeg.bin, 7.674214, 18.409492, 1.622790, 12.529346
frame_425.zeroDeg.bin, -0.324837, 10.631039, -1.768376, 9.209763
frame_425.zeroDeg.bin, -2.036115, 7.472567, -2.059307, 6.434500
frame_426.zeroDeg.bin, 0.673524, -3.349963, 6.547752, -9.439337
frame_426.zeroDeg.bin, 7.278070, -10.251091, 8.401576, -10.238021
frame_426.zeroDeg.bin, 9.944735, -8.126802, 10.120974, -7.386934
frame_426.zeroDeg.bin, 11.633370, 11.085011, 10.394288, 15.779095
frame_426.zeroDeg.bin, 7.669212, 18.397493, 1.622662, 12.528355
frame_426.zeroDeg.bin, -0.324867, 10.632038, -1.768942, 9.212708
frame_426.zeroDeg.bin, -2.034800, 7.467743, -2.059538, 6.293583
frame_426.zeroDeg.bin, -2.072361, 4.574473, -2.081462, 3.915082
frame_427.zeroDeg.bin, 0.674904, -3.356826, 6.458982, -9.357266
frame_427.zeroDeg.bin, 9.934527, -8.153471, 10.118550, -7.385166
frame_427.zeroDeg.bin, 11.634094, 11.085700, 10.418977, 15.737624
frame_427.zeroDeg.bin, 7.668443, 18.395649, 1.622534, 12.527362
frame_427.zeroDeg.bin, -0.324653, 10.625042, -1.767999, 9.207799
frame_427.zeroDeg.bin, -2.033913, 7.527045, -2.055859, 6.522681
frame_427.zeroDeg.bin, -2.075328, 4.280428, -2.088214, 3.654455
frame_428.zeroDeg.bin, 0.671553, -3.340160, 7.432587, -10.229989
frame_428.zeroDeg.bin, 7.814640, -10.230898, 8.710434, -10.244518
frame_428.zeroDeg.bin, 9.932981, -8.152202, 10.120166, -7.386344
frame_428.zeroDeg.bin, 11.637714, 11.089150, 10.390986, 15.774083
frame_428.zeroDeg.bin, 7.667289, 18.392879, 1.621763, 12.521412
frame_428.zeroDeg.bin, -0.324745, 10.628040, -1.767433, 9.204852
frame_428.zeroDeg.bin, -2.032087, 7.520288, -2.056920, 6.380650
frame_429.zeroDeg.bin, 0.673327, -3.348983, 6.546042, -9.436872
frame_429.zeroDeg.bin, 9.939314, -8.122373, 10.116935, -7.383986
frame_429.zeroDeg.bin, 11.640611, 11.091909, 10.383286, 15.762392
frame_429.zeroDeg.bin, 7.674214, 18.409492, 1.622790, 12.529346
frame_429.zeroDeg.bin, -0.324867, 10.632038, -1.767622, 9.205834
frame_429.zeroDeg.bin, -2.036378, 7.473532, -2.060473, 6.341662
frame_429.zeroDeg.bin, -2.074118, 4.324309, -2.084937, 3.522171
frame_430.zeroDeg.bin, 0.673524, -3.349963, 7.431411, -10.228371
frame_430.zeroDeg.bin, 9.932208, -8.151567, 10.111280, -7.379859
frame_430.zeroDeg.bin, 11.629026, 11.080872, 10.384386, 15.764063
frame_430.zeroDeg.bin, 7.670752, 18.401188, 1.623176, 12.532321
frame_430.zeroDeg.bin, -0.324806, 10.630039, -1.767999, 9.207799
frame_430.zeroDeg.bin, -2.037692, 7.478356, -2.060473, 6.341662
frame_431.zeroDeg.bin, 0.673130, -3.348002, 6.557442, -9.453305
frame_431.zeroDeg.bin, 9.936073, -8.154739, 10.120974, -7.386934
frame_431.zeroDeg.bin, 11.632647, 11.084321, 10.427809, 15.750965
frame_431.zeroDeg.bin, 7.668443, 18.395649, 1.622662, 12.528355
frame_431.zeroDeg.bin, -0.324776, 10.629040, -1.766868, 9.201906
frame_431.zeroDeg.bin, -2.034537, 7.466778, -2.058409, 6.245537
frame_431.zeroDeg.bin, -2.069845, 4.732121, -2.089916, 3.602704
frame_432.zeroDeg.bin, 0.673524, -3.349963, 6.567701, -9.468095
frame_432.zeroDeg.bin, 9.930662, -8.150298, 10.114512, -7.382218
frame_432.zeroDeg.bin, 11.631922, 11.083631, 10.386036, 15.766567
frame_432.zeroDeg.bin, 7.663056, 18.382727, 1.622020, 12.523396
frame_432.zeroDeg.bin, -0.324745, 10.628040, -1.768188, 9.208780
frame_432.zeroDeg.bin, -2.034537, 7.466778, -2.055832, 6.570904
frame_432.zeroDeg.bin, -2.074096, 4.500017, -2.088904, 3.673630
frame_433.zeroDeg.bin, 0.673524, -3.349963, 6.551173, -9.444267
frame_433.zeroDeg.bin, 7.276913, -10.249460, 8.478537, -10.239377
frame_433.zeroDeg.bin, 9.938540, -8.121740, 10.119358, -7.385755
frame_433.zeroDeg.bin, 11.633370, 11.085011, 10.391537, 15.774918
frame_433.zeroDeg.bin, 7.676523, 18.415031, 1.622405, 12.526370
frame_433.zeroDeg.bin, -0.324867, 10.632038, -1.768565, 9.210745
frame_433.zeroDeg.bin, -2.036115, 7.472567, -2.060909, 6.393023
frame_434.zeroDeg.bin, -1.978189, -0.642780, -0.756539, -1.895608
frame_434.zeroDeg.bin, 1.148644, -3.848230, 6.568271, -9.468917
frame_434.zeroDeg.bin, 9.930662, -8.150298, 10.117743, -7.384576
frame_434.zeroDeg.bin, 11.642782, 11.093979, 10.382735, 15.761558
frame_434.zeroDeg.bin, 7.673445, 18.407648, 1.622790, 12.529346
frame_434.zeroDeg.bin, -0.324837, 10.631039, -1.769130, 9.213691
frame_434.zeroDeg.bin, -2.039795, 7.486074, -2.061400, 6.344515
frame_435.zeroDeg.bin, -1.982945, -0.644325, -0.756909, -1.896537
frame_435.zeroDeg.bin, 1.146356, -3.840564, 7.431411, -10.228371
frame_435.zeroDeg.bin, 9.940088, -8.123006, 10.117743, -7.384576
frame_435.zeroDeg.bin, 11.633370, 11.085011, 10.422288, 15.742626
frame_435.zeroDeg.bin, 7.683834, 18.432568, 1.622662, 12.528355
frame_435.zeroDeg.bin, -0.324684, 10.626040, -1.767810, 9.206817
frame_435.zeroDeg.bin, -2.036903, 7.475462, -2.060295, 6.391120
frame_436.zeroDeg.bin, -1.978189, -0.642780, -0.758021, -1.899323
frame_436.zeroDeg.bin, 1.149503, -3.851104, 6.441940, -9.332578
frame_436.zeroDeg.bin, 9.944735, -8.126802, 10.117743, -7.384576
frame_436.zeroDeg.bin, 11.632647, 11.084321, 10.387686, 15.769073
frame_436.zeroDeg.bin, 7.669982, 18.399340, 1.622790, 12.529346
frame_436.zeroDeg.bin, -0.324776, 10.629040, -1.768376, 9.209763
frame_436.zeroDeg.bin, -2.035852, 7.471602, -2.059659, 6.482670
frame_437.zeroDeg.bin, 0.673721, -3.350944, 7.433174, -10.230798
frame_437.zeroDeg.bin, 9.936073, -8.154739, 10.119358, -7.385755
frame_437.zeroDeg.bin, 11.637714, 11.089150, 10.387136, 15.768238
frame_437.zeroDeg.bin, 7.665750, 18.389187, 1.622790, 12.529346
frame_437.zeroDeg.bin, -0.324623, 10.624042, -1.768376, 9.209763
frame_437.zeroDeg.bin, -2.035063, 7.468708, -2.057227, 6.381602
frame_437.zeroDeg.bin, -2.070679, 4.440978, -2.085104, 3.575425
frame_438.zeroDeg.bin, 0.674510, -3.354865, 6.468071, -9.370434
frame_438.zeroDeg.bin, 9.935300, -8.154105, 10.115319, -7.382807
frame_438.zeroDeg.bin, 11.631199, 11.082941, 10.390437, 15.773249
frame_438.zeroDeg.bin, 7.664211, 18.385496, 1.622919, 12.530337
frame_438.zeroDeg.bin, -0.324837, 10.631039, -1.767810, 9.206817
frame_438.zeroDeg.bin, -2.034174, 7.528010, -2.058294, 6.289782
frame_438.zeroDeg.bin, -2.075416, 4.327014, -2.090199, 3.657928
frame_439.zeroDeg.bin, 0.673524, -3.349963, 6.458415, -9.356444
frame_439.zeroDeg.bin, 7.274018, -10.245383, 8.440961, -10.241883
frame_439.zeroDeg.bin, 9.936846, -8.155374, 10.117743, -7.384576
frame_439.zeroDeg.bin, 11.627580, 11.079493, 10.425049, 15.746797
frame_439.zeroDeg.bin, 7.675754, 18.413185, 1.622919, 12.530337
frame_439.zeroDeg.bin, -0.324714, 10.627041, -1.767999, 9.207799
frame_439.zeroDeg.bin, -2.036115, 7.472567, -2.058916, 6.291682
frame_439.zeroDeg.bin, -2.069060, 4.567186, -2.079230, 4.037014
frame_440.zeroDeg.bin, -1.980092, -0.643398, -0.756909, -1.896537
frame_440.zeroDeg.bin, 1.147500, -3.844397, 6.443645, -9.335047
frame_440.zeroDeg.bin, 9.936073, -8.154739, 10.120166, -7.386344
frame_440.zeroDeg.bin, 11.631199, 11.082941, 10.385486, 15.765732
frame_440.zeroDeg.bin, 7.668443, 18.395649, 1.623047, 12.531328
frame_440.zeroDeg.bin, -0.324776, 10.629040, -1.767433, 9.204852
frame_440.zeroDeg.bin, -2.035589, 7.470637, -2.059681, 6.389216
frame_441.zeroDeg.bin, 0.673918, -3.351924, 6.555732, -9.450840
frame_441.zeroDeg.bin, 9.931435, -8.150932, 10.125820, -7.390471
frame_441.zeroDeg.bin, 11.636267, 11.087770, 10.393188, 15.777424
frame_441.zeroDeg.bin, 7.670367, 18.400263, 1.622919, 12.530337
frame_441.zeroDeg.bin, -0.324714, 10.627041, -1.767056, 9.202888
frame_441.zeroDeg.bin, -2.036641, 7.474497, -2.060831, 6.439262
frame_441.zeroDeg.bin, -2.072056, 4.548252, -2.082696, 3.739088
frame_442.zeroDeg.bin, 0.673918, -3.351924, 6.563711, -9.462343
frame_442.zeroDeg.bin, 9.936073, -8.154739, 10.121781, -7.387524
frame_442.zeroDeg.bin, 11.631199, 11.082941, 10.387686, 15.769073
frame_442.zeroDeg.bin, 7.671136, 18.402109, 1.623047, 12.531328
frame_442.zeroDeg.bin, -0.324745, 10.628040, -1.768188, 9.208780
frame_442.zeroDeg.bin, -2.036378, 7.473532, -2.058751, 6.479810
frame_442.zeroDeg.bin, -2.067381, 4.931161, -2.081839, 3.795548
frame_443.zeroDeg.bin, 0.673918, -3.351924, 6.456710, -9.353975
frame_443.zeroDeg.bin, 9.931435, -8.150932, 10.121781, -7.387524
frame_443.zeroDeg.bin, 11.637714, 11.089150, 10.393737, 15.778258
frame_443.zeroDeg.bin, 7.663056, 18.382727, 1.622405, 12.526370
frame_443.zeroDeg.bin, -0.324714, 10.627041, -1.767622, 9.205834
frame_443.zeroDeg.bin, -2.034275, 7.465813, -2.057050, 6.285980
frame_443.zeroDeg.bin, -2.074096, 4.500017, -2.086408, 3.725561
frame_444.zeroDeg.bin, -1.984847, -0.644943, -0.756909, -1.896537
frame_444.zeroDeg.bin, 1.148072, -3.846313, 6.446485, -9.339161
frame_444.zeroDeg.bin, 9.936846, -8.155374, 10.118550, -7.385166
frame_444.zeroDeg.bin, 11.608967, 3.436766, 11.623713, 4.058897
frame_444.zeroDeg.bin, 11.631199, 11.082941, 10.427809, 15.750965
frame_444.zeroDeg.bin, 7.676139, 18.414110, 1.623561, 12.535296
frame_444.zeroDeg.bin, -0.324837, 10.631039, -1.769319, 9.214673
frame_444.zeroDeg.bin, -2.037955, 7.479321, -2.060295, 6.391120
frame_445.zeroDeg.bin, -1.978189, -0.642780, -0.758392, -1.900252
frame_445.zeroDeg.bin, 1.148930, -3.849188, 6.560292, -9.457414
frame_445.zeroDeg.bin, 9.935300, -8.154105, 10.117743, -7.384576
frame_445.zeroDeg.bin, 11.639162, 11.090529, 10.391537, 15.774918
frame_445.zeroDeg.bin, 7.674214, 18.409492, 1.623047, 12.531328
frame_445.zeroDeg.bin, -0.324806, 10.630039, -1.767810, 9.206817
frame_445.zeroDeg.bin, -2.035063, 7.468708, -2.059546, 6.338809
frame_445.zeroDeg.bin, -2.071949, 4.573562, -2.080808, 3.853035
frame_446.zeroDeg.bin, -1.977239, -0.642471, -0.758021, -1.899323
frame_446.zeroDeg.bin, 1.148644, -3.848230, 7.433174, -10.230798
frame_446.zeroDeg.bin, 9.935300, -8.154105, 10.116127, -7.383397
frame_446.zeroDeg.bin, 11.632647, 11.084321, 10.385486, 15.765732
frame_446.zeroDeg.bin, 7.668443, 18.395649, 1.622919, 12.530337
frame_446.zeroDeg.bin, -0.324806, 10.630039, -1.768753, 9.211727
frame_446.zeroDeg.bin, -2.035063, 7.468708, -2.060473, 6.341662
frame_446.zeroDeg.bin, -2.071525, 4.442791, -2.085084, 3.860954
frame_447.zeroDeg.bin, 0.672933, -3.347022, 7.431411, -10.228371
frame_447.zeroDeg.bin, 9.932981, -8.152202, 10.227912, -7.031896
frame_447.zeroDeg.bin, 11.573834, 2.885056, 11.595208, 3.517503
frame_447.zeroDeg.bin, 11.642057, 11.093288, 10.388786, 15.770743
frame_447.zeroDeg.bin, 7.668058, 18.394726, 1.622534, 12.527362
frame_447.zeroDeg.bin, -0.324776, 10.629040, -1.768376, 9.209763
frame_447.zeroDeg.bin, -2.034800, 7.467743, -2.059538, 6.293583
frame_447.zeroDeg.bin, -2.073250, 4.422113, -2.086230, 3.650982
frame_448.zeroDeg.bin, -1.979141, -0.643089, -0.757280, -1.897466
frame_448.zeroDeg.bin, 1.148644, -3.848230, 6.458982, -9.357266
frame_448.zeroDeg.bin, 9.932981, -8.152202, 10.116127, -7.383397
frame_448.zeroDeg.bin, 11.626854, 11.078801, 10.423392, 15.744295
frame_448.zeroDeg.bin, 7.675369, 18.412262, 1.622405, 12.526370
frame_448.zeroDeg.bin, -0.324898, 10.633038, -1.767999, 9.207799
frame_448.zeroDeg.bin, -2.036641, 7.474497, -2.060782, 6.297385
frame_448.zeroDeg.bin, -2.074651, 4.254070, -2.085431, 3.723816
frame_449.zeroDeg.bin, 0.674313, -3.353885, 6.451029, -9.345745
frame_449.zeroDeg.bin, 9.940088, -8.123006, 10.232032, -7.034729
frame_449.zeroDeg.bin, 11.620834, 11.124197, 10.384386, 15.764063
frame_449.zeroDeg.bin, 7.671136, 18.402109, 1.623176, 12.532321
frame_449.zeroDeg.bin, -0.324806, 10.630039, -1.767433, 9.204852
frame_449.zeroDeg.bin, -2.036903, 7.475462, -2.060295, 6.391120
frame_449.zeroDeg.bin, -2.069885, 4.569007, -2.089101, 3.564980
frame_450.zeroDeg.bin, -1.979141, -0.643089, -0.757280, -1.897466
frame_450.zeroDeg.bin, 1.148644, -3.848230, 6.358245, -9.253014
frame_450.zeroDeg.bin, 9.939939, -8.157911, 10.112897, -7.381039
frame_450.zeroDeg.bin, 11.635543, 11.087080, 10.423392, 15.744295
frame_450.zeroDeg.bin, 7.669598, 18.398418, 1.623304, 12.533312
frame_450.zeroDeg.bin, -0.324745, 10.628040, -1.767810, 9.206817
frame_450.zeroDeg.bin, -2.035852, 7.471602, -2.059307, 6.434500
frame_451.zeroDeg.bin, 0.673918, -3.351924, 6.443076, -9.334224
frame_451.zeroDeg.bin, 9.932208, -8.151567, 10.228736, -7.032463
frame_451.zeroDeg.bin, 11.631922, 11.083631, 10.382185, 15.760721
frame_451.zeroDeg.bin, 7.671136, 18.402109, 1.622662, 12.528355
frame_451.zeroDeg.bin, -0.324684, 10.626040, -1.767622, 9.205834
frame_451.zeroDeg.bin, -2.035217, 7.531872, -2.057842, 6.476952
frame_451.zeroDeg.bin, -2.137902, 0.547929, -2.148918, -0.018788
frame_452.zeroDeg.bin, -1.975336, -0.641853, -0.755427, -1.892822
frame_452.zeroDeg.bin, 1.148644, -3.848230, 6.440236, -9.330109
frame_452.zeroDeg.bin, 9.940088, -8.123006, 10.125820, -7.390471
frame_452.zeroDeg.bin, 11.631922, 11.083631, 10.428913, 15.752633
frame_452.zeroDeg.bin, 7.664596, 18.386419, 1.622405, 12.526370
frame_452.zeroDeg.bin, -0.324653, 10.625042, -1.767245, 9.203870
frame_452.zeroDeg.bin, -2.032609, 7.522218, -2.057237, 6.475046
frame_453.zeroDeg.bin, 0.673721, -3.350944, 6.449893, -9.344099
frame_453.zeroDeg.bin, 9.943960, -8.126169, 10.233487, -7.099491
frame_453.zeroDeg.bin, 11.636267, 11.087770, 10.426705, 15.749298
frame_453.zeroDeg.bin, 7.665750, 18.389187, 1.622919, 12.530337
frame_453.zeroDeg.bin, -0.324776, 10.629040, -1.767810, 9.206817
frame_453.zeroDeg.bin, -2.035589, 7.470637, -2.058147, 6.384458
frame_453.zeroDeg.bin, -2.071333, 4.597981, -2.078656, 4.080004
frame_454.zeroDeg.bin, 0.673721, -3.350944, 6.516404, -9.394145
frame_454.zeroDeg.bin, 9.934527, -8.153471, 10.207212, -7.215456
frame_454.zeroDeg.bin, 7.617768, -5.334754, 7.387796, -4.867225
frame_454.zeroDeg.bin, 11.634818, 11.086390, 10.387136, 15.768238
frame_454.zeroDeg.bin, 7.660363, 18.376266, 1.622148, 12.524386
frame_454.zeroDeg.bin, -0.324562, 10.622043, -1.767056, 9.202888
frame_454.zeroDeg.bin, -2.033486, 7.462919, -2.056631, 6.473139
frame_454.zeroDeg.bin, -2.069060, 4.567186, -2.087119, 3.578881
frame_455.zeroDeg.bin, 0.674116, -3.352905, 6.563142, -9.461522
frame_455.zeroDeg.bin, 7.278070, -10.251091, 8.289969, -10.237399
frame_455.zeroDeg.bin, 9.987481, -7.909350, 10.169730, -7.321376
frame_455.zeroDeg.bin, 11.634818, 11.086390, 10.387686, 15.769073
frame_455.zeroDeg.bin, 7.664980, 18.387341, 1.622405, 12.526370
frame_455.zeroDeg.bin, -0.324684, 10.626040, -1.767810, 9.206817
frame_455.zeroDeg.bin, -2.035326, 7.469673, -2.059227, 6.292633
frame_456.zeroDeg.bin, 0.674313, -3.353885, 6.431147, -9.316941
frame_456.zeroDeg.bin, 11.640611, 11.091909, 10.420080, 15.739291
frame_456.zeroDeg.bin, 7.667289, 18.392879, 1.622919, 12.530337
frame_456.zeroDeg.bin, -0.324806, 10.630039, -1.767810, 9.206817
frame_456.zeroDeg.bin, -2.035852, 7.471602, -2.058454, 6.385409
frame_456.zeroDeg.bin, -2.069964, 4.678537, -2.083810, 3.919497
frame_457.zeroDeg.bin, 0.673721, -3.350944, 7.427885, -10.223517
frame_457.zeroDeg.bin, 8.284935, -10.231182, 8.788087, -10.243951
